Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
937797218667315,0,0,0,-12.1675,0.00269193,-1.88475,0.00169715,-11.7758,0.011508
937797224667479,0,0,0,-12.1452,0.00614983,-1.8805,0.00485055,-11.7511,0.004371
937797230666683,0,0,0,-12.0831,0.00160283,-1.87864,0.00186866,-11.7764,0.00337528
937797236667027,0,0,0,-12.0981,0.00579649,-1.87118,0.00609466,-11.8744,0.00942913
937797242667707,0,0,0,-12.1131,0.000542055,-1.87669,0.00366979,-11.9737,0.00721759
937797248666587,0,0,0,-12.1639,0.00562959,-1.87428,0.00219645,-12.0485,0.00296579
937797254666452,0,0,0,-12.1719,0.00560736,-1.87144,0.00210067,-12.0842,0.00664604
937797260664635,0,0,0,-12.1764,0.0025417,-1.87464,0.00385544,-12.098,0.00354833
937797266667368,0,0,0,-12.1953,0.00195417,-1.84093,0.00202921,-12.0699,0.00625075
937797272664880,0,0,0,-12.1867,0.00422213,-1.85828,0.00421277,-12.029,0.00998951
937797278664492,0,0,0,-12.2007,0.00128882,-1.88184,0.00256334,-12.0156,0.0116156
937797284664417,0,0,0,-12.1845,0.00349595,-1.91364,0.00296766,-12.003,0.0042838
937797290666441,0,0,0,-12.2296,0.0081389,-1.9088,0.00178315,-12.0233,0.00710172
937797296667397,0,0,0,-12.2413,0.00338536,-1.89803,0.00449747,-12.0488,0.00428233
937797302665305,0,0,0,-12.2527,0.00667851,-1.88594,0.002222,-12.0704,0.00346109
937797308666081,0,0,0,-12.2482,0.00428465,-1.90544,0.00128886,-12.0266,0.0134574
937797314666617,0,0,0,-12.2283,0.00414625,-1.90322,0.00292813,-11.9614,0.00560563
937797320667513,0,0,0,-12.2055,0.00263225,-1.96548,0.00608252,-11.9257,0.00132635
937797326664989,0,0,0,-12.1804,0.0043277,-1.98178,0.00238079,-11.9661,0.00483363
937797332665946,0,0,0,-12.1879,0.00212156,-1.97906,0.00700459,-11.9446,0.00324477
937797338667694,0,0,0,-12.2096,0.00182485,-1.96474,0.00320016,-11.8773,0.00997931
937797344664749,0,0,0,-12.2249,0.0027871,-1.93548,0.00222248,-11.8512,0.00574641
937797350665850,0,0,0,-12.2451,0.00490852,-1.94442,0.00327586,-11.9087,0.00508925
937797356664382,0,0,0,-12.2171,0.00617646,-1.94983,0.0104066,-12.0136,0.00816179
937797362664786,0,0,0,-12.2068,0.00767322,-1.93784,0.00218187,-12.0675,0.00509195
937797368664759,0,0,0,-12.1831,0.00517277,-1.89726,0.00364631,-12.0625,0.0112536
937797374667347,0,0,0,-12.1897,0.00480383,-1.9027,0.00237623,-11.9998,0.00332303
937797380667415,0,0,0,-12.1776,0.00756471,-1.86975,0.00611246,-12.0076,0.00294144
937797386665251,0,0,0,-12.1594,0.0021251,-1.91839,0.00868582,-11.987,0.00202091
937797392666195,0,0,0,-12.1732,0.0025583,-1.93045,0.00467516,-11.9887,0.00744448
937797398666623,0,0,0,-12.2085,0.00257226,-1.95136,0.00212118,-12.0143,0.00218814
937797404667159,0,0,0,-12.2512,0.00663486,-1.94986,0.00445436,-11.9272,0.00346324
937797410666063,0,0,0,-12.225,0.00529427,-1.91188,0.00106413,-12.0109,0.00778796
937797416664560,0,0,0,-12.1974,0.00309846,-1.90856,0.00197558,-12.0219,0.00563297
937797422665084,0,0,0,-12.163,0.00319257,-1.90053,0.00579982,-12.0941,0.00277242
937797428664576,0,0,0,-12.1679,0.00378424,-1.89633,0.00121666,-11.9857,0.0138063
937797434666792,0,0,0,-12.1648,0.00343398,-1.89319,0.00131072,-11.9456,0.0101531
937797440665864,0,0,0,-12.1741,0.00232764,-1.87404,0.00445935,-11.8598,0.0043245
937797446664624,0,0,0,-12.1699,0.00196845,-1.87938,0.00366195,-11.9515,0.0143929
937797452666025,0,0,0,-12.1805,0.00288737,-1.8929,0.00325991,-12.0041,0.00350441
937797458665361,0,0,0,-12.1556,0.00536744,-1.89016,0.00273677,-12.0509,0.00651992
937797464667037,0,0,0,-12.1535,0.00336428,-1.92781,0.00511211,-12.0536,0.00678882
937797470665725,0,0,0,-12.1645,0.00692943,-1.9439,0.00998691,-12.0442,0.00426644
937797476667149,0,0,0,-12.1692,0.00174102,-1.97508,0.00485329,-12.034,0.00432833
937797482666509,0,0,0,-12.1875,0.00291049,-1.98097,0.00226753,-11.9824,0.00366509
937797488666913,0,0,0,-12.1824,0.00657684,-2.00186,0.00451605,-11.9013,0.0141329
937797494665313,0,0,0,-12.1794,0.00170864,-1.98612,0.00180597,-11.8363,0.00345877
937797500665886,0,0,0,-12.2021,0.00433242,-1.98438,0.00300447,-11.8342,0.00219681
937797506665534,0,0,0,-12.1771,0.00133623,-1.99385,0.00487478,-11.8229,0.00480023
937797512667678,0,0,0,-12.2061,0.00651254,-1.95332,0.00220266,-11.812,0.0101807
937797518665778,0,0,0,-12.2039,0.0013481,-1.96028,0.00268495,-11.7188,0.0145918
937797524667562,0,0,0,-12.2102,0.004426,-1.92695,0.00596473,-11.6645,0.0101076
937797530665219,0,0,0,-12.2281,0.00753086,-1.90063,0.00204325,-11.7528,0.016839
937797536667387,0,0,0,-12.2097,0.00166913,-1.91519,0.00209629,-11.9112,0.0138479
937797542665475,0,0,0,-12.2089,0.00383972,-1.92204,0.00461717,-12.02,0.0014599
937797548666215,0,0,0,-12.1546,0.00182452,-1.96939,0.00524903,-12.0489,0.00265555
937797554665635,0,0,0,-12.1537,0.00216653,-1.94757,0.00150367,-12.025,0.00773717
937797560666663,0,0,0,-12.1801,0.0029885,-1.95019,0.00183688,-11.9894,0.00183948
937797566665831,0,0,0,-12.2094,0.00249381,-1.93145,0.00304897,-11.909,0.00713909
937797572667171,0,0,0,-12.2133,0.00175952,-1.97713,0.000774824,-11.8339,0.00973575
937797578664563,0,0,0,-12.1786,0.0065542,-1.94538,0.00124139,-11.7781,0.00319847
937797584666336,0,0,0,-12.1473,0.00307328,-1.94235,0.00100195,-11.7462,0.00210221
937797590666536,0,0,0,-12.155,0.00276832,-1.93889,0.00288947,-11.7715,0.0141616
937797596664961,0,0,0,-12.1887,0.000931012,-1.95255,0.00377314,-11.8964,0.00990857
937797602664981,0,0,0,-12.2173,0.00324441,-1.93608,0.0028562,-11.9908,0.00791902
937797608666308,0,0,0,-12.2171,0.00325879,-1.92971,0.00523811,-12.1056,0.00539327
937797614665549,0,0,0,-12.2066,0.00122302,-1.89164,0.00144168,-12.1109,0.0038213
937797620665689,0,0,0,-12.1857,0.00163015,-1.92196,0.00151609,-12.1036,0.00299769
937797626665577,0,0,0,-12.1829,0.00294507,-1.93334,0.0021947,-12.0658,0.00631906
937797632666545,0,0,0,-12.1897,0.0032981,-1.9403,0.00245907,-11.9865,0.0120593
937797638664921,0,0,0,-12.2195,0.00415339,-1.93794,0.0008585,-11.8997,0.00593111
937797644664665,0,0,0,-12.2107,0.00277298,-1.93701,0.00270064,-11.8661,0.00399234
937797650665094,0,0,0,-12.2302,0.00400341,-1.95129,0.00473403,-11.9117,0.00800884
937797656667525,0,0,0,-12.2098,0.00445111,-1.99051,0.00544079,-12.0087,0.00273523
937797662665098,0,0,0,-12.2514,0.00279764,-2.00331,0.00340788,-12.0535,0.00426644
937797668664614,0,0,0,-12.2473,0.0017017,-1.99409,0.0028539,-12.002,0.0031348
937797674667982,0,0,0,-12.2384,0.0023068,-1.99187,0.00108486,-11.9984,0.00344805
937797680666947,0,0,0,-12.2351,0.00307185,-1.97735,0.00239041,-12.009,0.00552775
937797686664507,0,0,0,-12.2294,0.00317839,-1.97172,0.0033776,-12.0336,0.00287128
937797692665427,0,0,0,-12.2231,0.00188622,-1.94664,0.00374888,-11.9715,0.002809
937797698666587,0,0,0,-12.2178,0.00502352,-1.94089,0.00668173,-12.0193,0.00177282
937797704666535,0,0,0,-12.1954,0.00250032,-1.92015,0.00424718,-11.9428,0.0155573
937797710666999,0,0,0,-12.1993,0.00372209,-1.92196,0.00355648,-11.9561,0.00874101
937797716666899,0,0,0,-12.1952,0.00349357,-1.93224,0.00252726,-11.9674,0.00548062
937797722664735,0,0,0,-12.2139,0.00166745,-1.96779,0.0011182,-12.0033,0.0119407
937797728664648,0,0,0,-12.2045,0.00271607,-1.9752,0.000599666,-12.1249,0.00641942
937797734665256,0,0,0,-12.2113,0.00373809,-1.95408,0.00717654,-12.1236,0.00352982
937797740665648,0,0,0,-12.2093,0.00270039,-1.93474,0.0058422,-12.1217,0.0060966
937797746664852,0,0,0,-12.1922,0.0040431,-1.92282,0.00576251,-12.1056,0.0133358
937797752667116,0,0,0,-12.1884,0.00253262,-1.9031,0.00196152,-11.9742,0.00651542
937797758664520,0,0,0,-12.1999,0.00364763,-1.88465,0.00179461,-11.9122,0.00363669
937797764666785,0,0,0,-12.2139,0.00199129,-1.9289,0.00176386,-11.9004,0.00391731
937797770666949,0,0,0,-12.1874,0.00453861,-1.95382,0.00521235,-12.0061,0.00719921
937797776665913,0,0,0,-12.1868,0.00446221,-1.99137,0.00673915,-12.0973,0.00354316
937797782665021,0,0,0,-12.1821,0.00242512,-1.97484,0.00879311,-12.0728,0.00175221
937797788666565,0,0,0,-12.2008,0.0024177,-1.95971,0.0010487,-12.0543,0.00177572
937797794667161,0,0,0,-12.1746,0.00371088,-1.95656,0.00401426,-12.0408,0.00265592
937797800665705,0,0,0,-12.1782,0.00112513,-1.95632,0.00218327,-12.0599,0.00890838
937797806665617,0,0,0,-12.1478,0.00300813,-1.96602,0.00147826,-12.0625,0.00140316
937797812664402,0,0,0,-12.1877,0.00510459,-1.98829,0.00309624,-12.0708,0.000538799
937797818665046,0,0,0,-12.1694,0.00903571,-2.01089,0.00177659,-12.1077,0.00209068
937797824665030,0,0,0,-12.1548,0.00167707,-2.04122,0.00323669,-12.127,0.00283938
937797830665950,0,0,0,-12.1605,0.00428547,-2.01738,0.00479712,-12.1337,0.00432833
937797836666918,0,0,0,-12.1727,0.0068769,-2.00865,0.00489994,-12.0973,0.00265894
937797842666219,0,0,0,-12.2575,0.00462101,-1.97468,0.00208012,-11.9996,0.00955705
937797848667091,0,0,0,-12.2692,0.00213614,-1.97036,0.0062489,-11.8851,0.00254563
937797854666475,0,0,0,-12.2892,0.00167463,-1.96991,0.00328525,-11.869,0.00247915
937797860666003,0,0,0,-12.2606,0.00186219,-1.96724,0.00406998,-11.9199,0.0102961
937797866666299,0,0,0,-12.2295,0.00220569,-1.97256,0.00289541,-12.0565,0.0111741
937797872667771,0,0,0,-12.2498,0.00218304,-1.94988,0.00416545,-12.1017,0.00265834
937797878666267,0,0,0,-12.2428,0.000728549,-1.91255,0.0102216,-12.0915,0.00304666
937797884664835,0,0,0,-12.2466,0.00533282,-1.88799,0.0059618,-12.0459,0.0168759
937797890664939,0,0,0,-12.2241,0.00392352,-1.89986,0.00535884,-11.9558,0.010431
937797896667264,0,0,0,-12.1932,0.0033531,-1.89869,0.00351183,-11.8833,0.0089132
937797902665796,0,0,0,-12.209,0.000798158,-1.92974,0.00281327,-11.8987,0.00847093
937797908666789,0,0,0,-12.2038,0.00310198,-1.95177,0.00392258,-11.9936,0.0115138
937797914666029,0,0,0,-12.2167,0.00442212,-1.97125,0.00196858,-12.0811,0.00569799
937797920664716,0,0,0,-12.24,0.00603713,-1.97747,0.00335493,-12.1183,0.00905921
937797926664929,0,0,0,-12.2236,0.00401822,-1.99666,0.00304833,-12.0834,0.00327674
937797932667121,0,0,0,-12.2069,0.00234403,-2.00503,0.00413672,-11.9983,0.00365974
937797938667033,0,0,0,-12.1913,0.00245984,-2.00455,0.00503493,-11.906,0.0136028
937797944665937,0,0,0,-12.2091,0.00280334,-2.01132,0.00132456,-11.8213,0.00147442
937797950666365,0,0,0,-12.2273,0.0028996,-1.97735,0.00790657,-11.8373,0.00498403
937797956667321,0,0,0,-12.2223,0.00131311,-1.96357,0.00168681,-11.8117,0.00235034
937797962665385,0,0,0,-12.2251,0.00232351,-1.95997,0.00288637,-11.8094,0.0033046
937797968667133,0,0,0,-12.2126,0.00628894,-1.95763,0.00337361,-11.7454,0.00741247
937797974666158,0,0,0,-12.2219,0.00375449,-1.9696,0.00419177,-11.7529,0.00177282
937797980665122,0,0,0,-12.1978,0.0104918,-1.9855,0.00370161,-11.8718,0.00983555
937797986667254,0,0,0,-12.1367,0.00219204,-1.9978,0.00276661,-11.9542,0.00301396
937797992665187,0,0,0,-12.1258,0.00347688,-2.03273,0.00489235,-12.0193,0.00679109
937797998666107,0,0,0,-12.128,0.00203037,-2.01512,0.000939821,-12.0541,0.0047722
937798004665851,0,0,0,-12.1703,0.0023922,-1.99392,0.00507732,-12.0356,0.00850139
937798010664539,0,0,0,-12.1575,0.00210224,-1.94592,0.00694157,-12.0848,0.00324195
937798016664487,0,0,0,-12.1629,0.00144748,-1.93815,0.00310207,-12.0993,0.00579748
937798022666439,0,0,0,-12.1876,0.00510038,-1.92113,0.00152772,-12.094,0.00459951
937798028666987,0,0,0,-12.1978,0.00266984,-1.9484,0.00211731,-12.0788,0.00224402
937798034666779,0,0,0,-12.1635,0.00178058,-1.9486,0.00113604,-12.0539,0.0033758
937798040667088,0,0,0,-12.1448,0.00538134,-1.92859,0.00636101,-12.0367,0.00931712
937798046665536,0,0,0,-12.1512,0.00451397,-1.90561,0.00439973,-11.9722,0.00340284
937798052665424,0,0,0,-12.1767,0.0030586,-1.90849,0.00288439,-12.0182,0.00558447
937798058667028,0,0,0,-12.1896,0.00314608,-1.90816,0.00213458,-12.0196,0.00433127
937798064665608,0,0,0,-12.1601,0.00451604,-1.91302,0.00726314,-12.0917,0.00553398
937798070666084,0,0,0,-12.1625,0.0103651,-1.9058,0.00449832,-12.0107,0.0133947
937798076667497,0,0,0,-12.1952,0.0045185,-1.9335,0.00141791,-11.9329,0.0061163
937798082666845,0,0,0,-12.2213,0.00253262,-1.94883,0.00360884,-11.8182,0.00751527
937798088666421,0,0,0,-12.1998,0.00402974,-2.00572,0.00448911,-11.8652,0.0120833
937798094667077,0,0,0,-12.1815,0.00503737,-1.96326,0.00563581,-11.9734,0.0082577
937798100665009,0,0,0,-12.1793,0.00635621,-1.92893,0.00655832,-12.0635,0.00407512
937798106665641,0,0,0,-12.1808,0.00225589,-1.91371,0.00220955,-12.0533,0.0033039
937798112666381,0,0,0,-12.1903,0.00155836,-1.96033,0.0115477,-12.0478,0.0062893
937798118665669,0,0,0,-12.1948,0.00756674,-2.00298,0.00560988,-11.915,0.0103349
937798124666134,0,0,0,-12.1583,0.00300831,-2.02327,0.00231546,-11.8674,0.00736953
937798130665146,0,0,0,-12.149,0.00255083,-1.97713,0.00563275,-11.764,0.0051632
937798136666810,0,0,0,-12.1485,0.00251146,-1.92797,0.00274749,-11.8511,0.00827094
937798142667862,0,0,0,-12.1662,0.00748589,-1.91596,0.00228599,-11.923,0.00835052
937798148664774,0,0,0,-12.1752,0.00257755,-1.93493,0.00494297,-12.0379,0.00846841
937798154666750,0,0,0,-12.196,0.00236718,-1.94345,0.0068893,-12.0573,0.00233631
937798160666759,0,0,0,-12.1662,0.0038809,-1.99216,0.0080552,-12.0699,0.00369954
937798166666575,0,0,0,-12.1799,0.00373596,-2.03938,0.00511347,-12.0662,0.00218762
937798172665575,0,0,0,-12.1938,0.00281574,-2.03368,0.00539913,-12.0751,0.00199076
937798178666315,0,0,0,-12.2292,0.00191829,-2.00136,0.0098995,-12.0399,0.00432073
937798184664703,0,0,0,-12.215,0.00331581,-1.91627,0.00557608,-11.9199,0.0108419
937798190666331,0,0,0,-12.2318,0.00633586,-1.92852,0.0015986,-11.8276,0.00920129
937798196665763,0,0,0,-12.1706,0.00558082,-1.95956,0.0025375,-11.7235,0.0100611
937798202664739,0,0,0,-12.1978,0.0067315,-1.97988,0.0041093,-11.6996,0.00264924
937798208665720,0,0,0,-12.2095,0.00141628,-1.98438,0.00477913,-11.7222,0.00528166
937798214666448,0,0,0,-12.243,0.00550794,-1.94983,0.00497963,-11.7414,0.00393171
937798220666636,0,0,0,-12.2582,0.00396365,-1.95053,0.00479022,-11.7937,0.00317662
937798226665900,0,0,0,-12.2541,0.00294193,-1.94356,0.00328225,-11.7774,0.00923693
937798232664816,0,0,0,-12.2597,0.00276115,-1.94862,0.002647,-11.7599,0.00391008
937798238666565,0,0,0,-12.2472,0.00328757,-1.92895,0.00112672,-11.7711,0.004224
937798244664509,0,0,0,-12.2421,0.00237906,-1.9635,0.00277916,-11.8886,0.0137503
937798250667277,0,0,0,-12.2283,0.00325614,-1.99902,0.00278628,-12.0014,0.00570872
937798256665341,0,0,0,-12.2145,0.00318868,-2.02704,0.00377582,-11.9873,0.00773971
937798262667281,0,0,0,-12.195,0.00186477,-2.00648,0.00505842,-11.9144,0.00601231
937798268666185,0,0,0,-12.1936,0.0030501,-1.963,0.00646352,-11.9089,0.00892742
937798274665161,0,0,0,-12.1961,0.000309218,-1.94342,0.00192906,-11.8814,0.00160713
937798280666549,0,0,0,-12.2151,0.00172902,-1.92783,0.0034513,-11.8757,0.002809
937798286667350,0,0,0,-12.2479,0.00222242,-1.91674,0.00613202,-11.91,0.00246306
937798292664466,0,0,0,-12.2481,0.00195728,-1.93501,0.00202753,-11.8956,0.00901133
937798298664390,0,0,0,-12.2224,0.00581834,-1.93856,0.00104817,-11.9813,0.0119649
937798304667591,0,0,0,-12.1744,0.00214063,-1.95937,0.00467118,-12.0548,0.00919775
937798310666903,0,0,0,-12.1518,0.00648341,-1.93624,0.00548728,-12.0564,0.00614904
937798316667330,0,0,0,-12.1321,0.00443177,-1.93412,0.00382662,-12.0572,0.00324142
937798322666247,0,0,0,-12.1606,0.00244379,-1.91371,0.00492942,-12.0551,0.00261419
937798328667191,0,0,0,-12.14,0.00559053,-1.89128,0.00419125,-11.9981,0.0141706
937798334664391,0,0,0,-12.1467,0.00571612,-1.91541,0.00315517,-11.8808,0.0157584
937798340667435,0,0,0,-12.1869,0.00493076,-1.92547,0.00605395,-11.8396,0.00239405
937798346664959,0,0,0,-12.1956,0.00753367,-1.9357,0.00344975,-11.8471,0.0141015
937798352666551,0,0,0,-12.2264,0.00151986,-1.94895,0.00347708,-11.8997,0.00736662
937798358664771,0,0,0,-12.2233,0.00549584,-1.9599,0.00273866,-11.9677,0.00267475
937798364667096,0,0,0,-12.2507,0.00349277,-1.94006,0.000943903,-11.9923,0.00658157
937798370666528,0,0,0,-12.2361,0.00838567,-1.95017,0.00509624,-11.919,0.00412292
937798376667208,0,0,0,-12.191,0.00899512,-1.96114,0.00492329,-11.9061,0.00998404
937798382667264,0,0,0,-12.1287,0.00682923,-1.96559,0.00279139,-11.8123,0.00304797
937798388665869,0,0,0,-12.0929,0.00499646,-1.96683,0.00718508,-11.8783,0.00535592
937798394666141,0,0,0,-12.0908,0.00323319,-1.94128,0.00548115,-11.993,0.00556988
937798400667445,0,0,0,-12.1053,0.0028091,-1.92194,0.00288939,-12.0036,0.00387828
937798406666985,0,0,0,-12.1239,0.00420305,-1.90146,0.00270099,-11.907,0.00877821
937798412666273,0,0,0,-12.1779,0.00141786,-1.92566,0.0031401,-11.7847,0.00784854
937798418664601,0,0,0,-12.1561,0.00493217,-1.93489,0.00404742,-11.8359,0.0168264
937798424666721,0,0,0,-12.1696,0.0021421,-1.93582,0.00167609,-11.9554,0.0120943
937798430665613,0,0,0,-12.1606,0.0029714,-1.91572,0.00158256,-12.0473,0.00689839
937798436665754,0,0,0,-12.1512,0.00488749,-1.90535,0.00291775,-12.0855,0.00534472
937798442666830,0,0,0,-12.1836,0.00429529,-1.92673,0.00325738,-12.035,0.00937764
937798448666154,0,0,0,-12.1657,0.00287557,-1.9222,0.00390692,-11.9486,0.0036337
937798454664770,0,0,0,-12.1624,0.0029632,-1.92359,0.00641873,-11.9707,0.0047118
937798460665438,0,0,0,-12.1547,0.00117132,-1.91412,0.0052849,-11.9555,0.00991894
937798466665710,0,0,0,-12.1445,0.00152882,-1.92506,0.00129862,-11.9388,0.00792386
937798472664867,0,0,0,-12.1244,0.00129291,-1.9038,0.00327905,-11.8764,0.00576227
937798478664575,0,0,0,-12.1218,0.0047848,-1.88742,0.00221485,-11.8229,0.00377291
937798484664907,0,0,0,-12.1291,0.0041628,-1.86958,0.00770659,-11.8824,0.0037709
937798490666643,0,0,0,-12.1422,0.00370902,-1.90632,0.0050067,-11.8574,0.00366271
937798496666195,0,0,0,-12.1352,0.00412247,-1.93508,0.00534532,-11.8386,0.000728791
937798502667451,0,0,0,-12.1969,0.00355979,-1.94964,0.00300909,-11.7368,0.00983225
937798508667543,0,0,0,-12.2056,0.00190639,-1.94969,0.00166091,-11.7435,0.00861468
937798514665043,0,0,0,-12.2206,0.00544652,-1.94864,0.00322094,-11.8373,0.00261419
937798520665184,0,0,0,-12.1993,0.00346628,-1.92728,0.00276213,-11.8501,0.00305571
937798526664796,0,0,0,-12.1983,0.00286734,-1.93658,0.00518596,-11.8887,0.00808962
937798532665008,0,0,0,-12.2184,0.00327866,-1.90699,0.00652114,-11.9107,0.00172573
937798538664944,0,0,0,-12.2201,0.00279461,-1.87984,0.00542439,-11.9916,0.00675143
937798544664424,0,0,0,-12.2251,0.00263738,-1.88489,0.00192181,-12.0893,0.00907875
937798550665356,0,0,0,-12.184,0.00684624,-1.90358,0.00179286,-12.1003,0.00719134
937798556667501,0,0,0,-12.123,0.00178153,-1.90248,0.00242018,-12.0953,0.0022895
937798562667125,0,0,0,-12.1557,0.00420606,-1.87616,0.00396922,-12.0671,0.00186526
937798568665621,0,0,0,-12.16,0.00263178,-1.86331,0.00332755,-12.0465,0.004371
937798574667477,0,0,0,-12.2007,0.00210195,-1.88816,0.00922361,-11.9755,0.0145956
937798580664341,0,0,0,-12.1789,0.00757078,-1.95701,0.00371237,-11.8413,0.0136081
937798586667073,0,0,0,-12.1526,0.00422763,-1.98686,0.00332333,-11.833,0.00417571
937798592665725,0,0,0,-12.1226,0.00391151,-1.98052,0.00278366,-11.8491,0.00418119
937798598665530,0,0,0,-12.1312,0.00202949,-1.93923,0.000759711,-11.8757,0.00629909
937798604664566,0,0,0,-12.1209,0.00276014,-1.94962,0.00504923,-11.909,0.00361607
937798610667094,0,0,0,-12.1032,0.00263069,-1.97806,0.00370927,-11.9024,0.00437441
937798616664594,0,0,0,-12.1195,0.00713095,-1.98634,0.00271177,-12.0267,0.0157741
937798622666823,0,0,0,-12.1574,0.00672895,-1.98843,0.00419577,-12.0621,0.00404324
937798628666770,0,0,0,-12.1928,0.00425818,-1.9748,0.00326071,-12.0741,0.00422779
937798634665819,0,0,0,-12.1803,0.00498471,-1.96173,0.00236697,-12.0752,0.00541787
937798640667663,0,0,0,-12.174,0.00439608,-1.9439,0.00497765,-12.0847,0.00318548
937798646667671,0,0,0,-12.1553,0.0087022,-1.96719,0.00280038,-12.0933,0.0043533
937798652664859,0,0,0,-12.1506,0.00488503,-2.00131,0.00325159,-12.0934,0.00123223
937798658665887,0,0,0,-12.1648,0.00519793,-2.00374,0.00383568,-12.0641,0.00422941
937798664665235,0,0,0,-12.1562,0.0024574,-1.96407,0.0017236,-12.083,0.00318472
937798670666767,0,0,0,-12.1438,0.00512668,-1.96242,0.00296198,-12.0451,0.00294921
937798676664508,0,0,0,-12.1205,0.00303095,-1.95255,0.00726398,-12.0307,0.00360121
937798682666004,0,0,0,-12.1077,0.00363363,-1.99656,0.00266079,-12.002,0.00127904
937798688665136,0,0,0,-12.1214,0.00537628,-1.99933,0.00435561,-11.9893,0.00387488
937798694665948,0,0,0,-12.1434,0.00267078,-1.96404,0.00223687,-11.8781,0.00928551
937798700666053,0,0,0,-12.1704,0.00500445,-1.94106,0.00430904,-11.7999,0.00233287
937798706666577,0,0,0,-12.205,0.00473799,-1.93031,0.00149,-11.7961,0.00339725
937798712664376,0,0,0,-12.2275,0.00801555,-1.92637,0.00228391,-11.788,0.000530268
937798718666917,0,0,0,-12.2542,0.00180084,-1.92599,0.00401882,-11.7801,0.00392512
937798724665077,0,0,0,-12.2305,0.00218932,-1.92616,0.00229602,-11.8253,0.00329255
937798730664533,0,0,0,-12.214,0.00225682,-1.9609,0.00648473,-11.9119,0.0120701
937798736666233,0,0,0,-12.1952,0.00383659,-1.97973,0.00340817,-11.9614,0.00304666
937798742666709,0,0,0,-12.1835,0.00363178,-2.02232,0.00191296,-11.9744,0.00318764
937798748664966,0,0,0,-12.1887,0.00259733,-1.9953,0.003427,-11.938,0.00116051
937798754665046,0,0,0,-12.202,0.0020104,-1.99015,0.0016444,-11.9027,0.00261682
937798760666602,0,0,0,-12.1799,0.0092866,-1.96018,0.00869186,-11.9649,0.000949779
937798766664846,0,0,0,-12.1415,0.00204355,-1.9248,0.00641099,-12.0134,0.00541156
937798772665874,0,0,0,-12.129,0.0011562,-1.92111,0.00265572,-12.0345,0.0121161
937798778665642,0,0,0,-12.1338,0.00316341,-1.95506,0.00738979,-12.0535,0.00502062
937798784664775,0,0,0,-12.1717,0.00469419,-1.99409,0.00263319,-11.9874,0.0138826
937798790665467,0,0,0,-12.1779,0.00293452,-1.98765,0.0032185,-11.875,0.00649898
937798796665367,0,0,0,-12.1565,0.00328485,-1.97682,0.00563144,-11.8363,0.00852061
