Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
1895029457184817,756.993,0,575,-10.0298,0.051836,-2.0902,0.0379599,-11.8171,0.0637691
1895029659185767,756.993,0,575,-10.0109,0.0233877,-2.09614,0.03623,-11.869,0.0407718
1895029863184303,756.993,0,575,-10.0122,0.022046,-2.10107,0.0366795,-11.8156,0.0637309
1895030065185121,756.993,0,575,-10.0514,0.0212392,-2.07664,0.0671885,-11.8197,0.0548394
1895030267184366,756.993,0,575,-10.0612,0.0228252,-2.09231,0.0499859,-11.9092,0.0319273
1895030471184439,756.993,0,575,-10.0135,0.0223047,-2.11846,0.0483622,-11.851,0.0574827
1895030675186179,756.993,0,575,-10.073,0.0370781,-2.15912,0.0298734,-11.8478,0.0470756
1895030879186552,756.993,0,575,-10.0313,0.0378896,-2.14203,0.0370096,-11.8826,0.0651399
1895031083184055,756.993,0,575,-10.0238,0.0340479,-2.1239,0.0420271,-11.8709,0.0245544
1895031287185688,756.993,0,575,-10.029,0.0464555,-2.12319,0.0546603,-11.8716,0.0463957
1895031491187140,756.993,0,575,-10.0214,0.0300712,-2.12706,0.0419126,-11.8301,0.0408058
1895031695184836,756.993,0,575,-10.025,0.0356416,-2.05099,0.0383557,-11.831,0.033453
1895031897186866,756.993,0,575,-10.0313,0.0330104,-2.07468,0.049841,-11.831,0.0350971
1895032099187072,756.993,0,575,-10.0729,0.0306022,-2.12919,0.0417345,-11.8194,0.0354632
1895032303184648,756.993,0,575,-10.0169,0.0316321,-2.11136,0.0221235,-11.8615,0.035154
1895032507186796,756.993,0,575,-10.0375,0.0300021,-2.1117,0.0377313,-11.8295,0.030553
1895032711184097,756.993,0,575,-10.0372,0.0261305,-2.09013,0.0351755,-11.827,0.0473217
1895032915185057,756.993,0,575,-10.0277,0.049076,-2.07845,0.0414033,-11.8768,0.0420124
1895033117185227,756.993,0,575,-10.0484,0.0383843,-2.04598,0.0448801,-11.8618,0.0475694
1895033319183848,756.993,0,575,-10.0448,0.0227347,-2.0768,0.0307793,-11.8348,0.0378369
1895033523185120,756.993,0,575,-10.0378,0.0215017,-2.09256,0.0158149,-11.8038,0.0328179
1895033727184904,756.993,0,575,-10.0196,0.031762,-2.12472,0.0349024,-11.8256,0.0563257
1895033931184257,756.993,0,575,-9.99472,0.015259,-2.07076,0.0303157,-11.8527,0.0590626
1895034133185926,756.993,0,575,-9.98104,0.0284399,-2.06117,0.054601,-11.8238,0.0505165
1895034335185280,756.993,0,575,-10.0292,0.0300629,-2.06992,0.0450598,-11.8481,0.05755
1895034539185292,756.993,0,575,-10.0192,0.0458379,-2.06726,0.0344528,-11.8531,0.0503514
1895034743185941,756.993,0,575,-10.062,0.0187829,-2.05508,0.0395926,-11.842,0.0353737
1895034947184093,756.993,0,575,-10.0519,0.0233088,-2.04663,0.0306469,-11.8805,0.0550886
1895035149183843,756.993,0,575,-10.0475,0.0338297,-2.07691,0.0358506,-11.8441,0.0349824
1895035351184864,756.993,0,575,-10.0157,0.0253323,-2.08385,0.0444119,-11.8438,0.0460743
1895035555186233,756.993,0,575,-10.0325,0.0265526,-2.06363,0.0285559,-11.8343,0.0640288
1895035757185886,756.993,0,575,-10.0427,0.0230724,-2.06793,0.030885,-11.8785,0.0451406
1895035959186620,756.993,0,575,-10.0414,0.0333971,-2.06148,0.034273,-11.866,0.0384477
1895036163184472,756.993,0,575,-10.0366,0.0291329,-2.08411,0.0325446,-11.8765,0.0369684
1895036367185385,756.993,0,575,-10.0572,0.0346009,-2.06438,0.0309144,-11.9197,0.0388987
1895036571185852,756.993,0,575,-10.0613,0.02103,-2.07159,0.0225792,-11.6649,0.0668344
1895036775187041,756.993,0,575,-10.0273,0.0452882,-2.12299,0.041949,-11.8047,0.105748
1895036977184847,756.993,0,575,-10.014,0.0198866,-2.0871,0.0469252,-11.8447,0.0482913
1895037179183924,756.993,0,575,-10.0299,0.0358188,-2.07694,0.0432848,-11.8065,0.0507323
1895037383184068,756.993,0,575,-10.0081,0.0277606,-2.07051,0.0260277,-11.865,0.0331124
1895037587183781,756.993,0,575,-9.98734,0.035985,-2.03057,0.0358726,-11.8096,0.0371827
1895037791186745,756.993,0,575,-9.99625,0.0260817,-2.06993,0.0625768,-11.8211,0.0485294
1895037995187033,756.993,0,575,-9.98569,0.0381176,-2.13466,0.0514884,-11.8013,0.096966
1895038197187035,756.993,0,575,-10.012,0.0425816,-2.0803,0.0293744,-11.8182,0.0563713
1895038399186532,756.993,0,575,-10.0158,0.0349581,-2.0738,0.041868,-11.8197,0.0529538
1895038603185009,756.993,0,575,-9.99618,0.0218071,-2.05674,0.0548953,-11.8462,0.0335137
1895038807186953,756.993,0,575,-10.0054,0.042403,-2.06516,0.0212055,-11.8313,0.0446194
1895039011185790,756.993,0,575,-9.99242,0.0357901,-2.08449,0.0351175,-11.8349,0.0245732
1895039215185633,756.993,0,575,-9.9513,0.0287166,-2.07988,0.0303572,-11.789,0.035746
1895039419184878,756.993,0,575,-10.0035,0.0283858,-2.06472,0.0332252,-11.8292,0.0365903
1895039623186966,756.993,0,575,-9.99858,0.0330448,-2.11936,0.0390181,-11.8,0.0489364
1895039827185383,756.993,0,575,-10.0413,0.0276861,-2.12691,0.0435344,-11.8134,0.0367184
1895040031184975,756.993,0,575,-10.0177,0.0252016,-2.12418,0.0324623,-11.8174,0.0406793
1895040235185792,756.993,0,575,-10.0391,0.0283525,-2.08825,0.0373035,-11.7731,0.0522899
1895040439184999,756.993,0,575,-10.04,0.0254319,-2.04668,0.0546907,-11.8385,0.0430219
1895040643186356,756.993,0,575,-10.0431,0.0258335,-2.06509,0.0523034,-11.7912,0.0311242
1895040847186476,756.993,0,575,-10.0333,0.0276183,-2.14427,0.0366625,-11.82,0.0389116
1895041049186646,756.993,0,575,-10.0296,0.0208881,-2.11155,0.0322424,-11.862,0.0574867
1895041251184343,756.993,0,575,-10.0192,0.0281731,-2.12557,0.038307,-11.8614,0.0464544
1895041455184548,756.993,0,575,-10.0338,0.0399514,-2.14621,0.043255,-11.8234,0.0326759
1895041657186097,756.993,0,575,-10.0326,0.0415643,-2.18484,0.0391096,-11.8298,0.0390849
1895041859185439,756.993,0,575,-10.0846,0.0261585,-2.16916,0.0412372,-11.8233,0.0410289
1895042061187097,756.993,0,575,-10.0476,0.036839,-2.13578,0.0458643,-11.8529,0.0434219
1895042263187026,756.993,0,575,-10.0756,0.0334311,-2.13741,0.0446625,-11.7969,0.0670927
1895042467184338,756.993,0,575,-10.066,0.0264593,-2.18561,0.0418681,-11.8485,0.0498903
1895042671186439,756.993,0,575,-10.0613,0.031903,-2.16456,0.0350976,-11.8419,0.042973
1895042873186524,756.993,0,575,-10.0659,0.0292394,-2.12367,0.0492154,-11.7878,0.0465347
1895043075185050,756.993,0,575,-10.0883,0.0220803,-2.13919,0.0270953,-11.8287,0.0565131
1895043279186226,756.993,0,575,-10.0457,0.0255825,-2.16199,0.0309498,-11.8841,0.0328839
1895043483184222,756.993,0,575,-10.0823,0.0199709,-2.16736,0.0318871,-11.8456,0.059846
1895043685185184,756.993,0,575,-10.0232,0.0258588,-2.17633,0.0341199,-11.8569,0.0379716
1895043887184010,756.993,0,575,-10.0363,0.0384537,-2.18996,0.0513969,-11.9015,0.0407878
1895044089186615,756.993,0,575,-10.0087,0.0250366,-2.13549,0.0469513,-11.8901,0.0448391
1895044291186005,756.993,0,575,-10.0303,0.0297921,-2.18089,0.03742,-11.852,0.0273565
1895044495184229,756.993,0,575,-10.0746,0.0279749,-2.15953,0.032602,-11.8598,0.0439838
1895044697186834,756.993,0,575,-10.0504,0.0420662,-2.11118,0.0538823,-11.8097,0.0311845
1895044901184975,756.993,0,575,-10.0958,0.016136,-2.16836,0.0164726,-11.8381,0.0346097
1895045105185971,756.993,0,575,-10.04,0.0346997,-2.20344,0.0416313,-11.8829,0.0391695
1895045309185083,756.993,0,575,-10.044,0.0268969,-2.15932,0.0310811,-11.8919,0.04489
1895045513185228,756.993,0,575,-10.0132,0.0253005,-2.15835,0.0375257,-11.8669,0.0426587
1895045717185684,756.993,0,575,-10.0122,0.0439396,-2.1646,0.0236234,-11.8609,0.0453622
1895045921184796,756.993,0,575,-9.99529,0.0391203,-2.16369,0.0453355,-11.927,0.0448146
1895046125183921,756.993,0,575,-10.0369,0.0317529,-2.15654,0.0548426,-11.8758,0.0546574
1895046329184101,756.993,0,575,-10.0041,0.0425889,-2.12173,0.0536242,-11.8951,0.0545131
1895046533186945,756.993,0,575,-10.0066,0.0243545,-2.13829,0.0378678,-11.8542,0.0378884
1895046737185494,756.993,0,575,-10.0017,0.0311631,-2.16496,0.0371116,-11.8557,0.0371097
1895046941184294,756.993,0,575,-10.0222,0.0256345,-2.14674,0.0512558,-11.8598,0.0765879
1895047143185183,756.993,0,575,-10.0334,0.0271536,-2.19736,0.0541135,-11.8796,0.0304546
1895047347186588,756.993,0,575,-10.0451,0.0335838,-2.13078,0.0467213,-11.9044,0.0467589
1895047551184992,756.993,0,575,-10.0295,0.0310739,-2.14347,0.032874,-11.8503,0.0384224
1895047755184908,756.993,0,575,-10.0527,0.0346365,-2.16638,0.0451571,-11.859,0.039345
1895047957186746,756.993,0,575,-10.0322,0.0378417,-2.18254,0.0271665,-11.8799,0.03329
1895048159187108,756.993,0,575,-10.0375,0.017958,-2.19593,0.0345382,-11.882,0.0239671
1895048361185081,756.993,0,575,-10.0598,0.0305594,-2.19218,0.0412913,-11.6517,0.0601666
1895048565186341,756.993,0,575,-10.0936,0.030126,-2.17087,0.0330871,-11.8656,0.0928123
1895048767183787,756.993,0,575,-10.057,0.0198528,-2.17448,0.0402098,-11.8763,0.0517091
1895048971186463,756.993,0,575,-10.0243,0.0346942,-2.19878,0.0318173,-11.8326,0.0764837
1895049173187137,756.993,0,575,-10.0104,0.0385518,-2.15646,0.0269184,-11.8475,0.0358615
1895049375184787,756.993,0,575,-10.0464,0.0268521,-2.1485,0.028292,-11.8537,0.0314752
1895049579185807,756.993,0,575,-9.98882,0.023021,-2.13087,0.0398292,-11.8525,0.0513439
1895049781184560,756.993,0,575,-10.0104,0.0390856,-2.1212,0.0436148,-11.8486,0.0319994
1895049983185810,756.993,0,575,-10.0165,0.0261639,-2.0939,0.046125,-11.8533,0.0314164
1895050187183842,756.993,0,575,-10.0114,0.0300484,-2.09536,0.0268462,-11.8303,0.0406915
1895050389185908,756.993,0,575,-10.014,0.0405197,-2.09998,0.0385027,-11.8457,0.0560466
1895050593186640,756.993,0,575,-9.98846,0.0300045,-2.10965,0.0354498,-11.8485,0.0394396
1895050795184482,756.993,0,575,-10.0126,0.0342063,-2.11932,0.0356463,-11.8416,0.0211962
1895050997187027,756.993,0,575,-10.0509,0.043053,-2.12458,0.0305109,-11.8475,0.0269571
1895051199186177,756.993,0,575,-10.0235,0.0347068,-2.1139,0.0457856,-11.8866,0.0299031
1895051403183849,756.993,0,575,-10.0224,0.0264074,-2.12832,0.0224699,-11.8424,0.0467712
1895051607185410,756.993,0,575,-10.0359,0.0227903,-2.12515,0.0264452,-11.7806,0.0373788
1895051811184642,756.993,0,575,-10.0268,0.0340008,-2.15593,0.0484371,-11.783,0.0332056
1895052015184642,756.993,0,575,-10.0459,0.0302594,-2.14618,0.0412143,-11.8704,0.0312152
1895052219183982,756.993,0,575,-10.0367,0.0337087,-2.15032,0.0295978,-11.8864,0.0453002
1895052423186527,756.993,0,575,-10.0748,0.0289236,-2.08814,0.0344634,-11.8634,0.0434455
1895052627185159,756.993,0,575,-10.0582,0.0341386,-2.12192,0.0403651,-11.8873,0.025074
1895052831185100,756.993,0,575,-10.0069,0.0374227,-2.07097,0.0432235,-11.8951,0.0460936
1895053035183888,756.993,0,575,-10.013,0.0256433,-2.13143,0.0258705,-11.8906,0.0627856
1895053237185029,756.993,0,575,-10.003,0.0354555,-2.1309,0.0337009,-11.8742,0.0380911
1895053441184886,756.993,0,575,-10.0248,0.0283132,-2.1473,0.0498088,-11.8768,0.0497837
1895053645184514,756.993,0,575,-10.0346,0.0328598,-2.151,0.028989,-11.852,0.0211847
1895053847184779,756.993,0,575,-10.0355,0.0259049,-2.1002,0.0261605,-11.8428,0.0366579
1895054051185716,756.993,0,575,-10.049,0.0261117,-2.10926,0.0433276,-11.8844,0.0456757
1895054255185212,756.993,0,575,-10.0367,0.0445887,-2.11839,0.0227601,-11.8779,0.0513591
1895054459185752,756.993,0,575,-10.0317,0.0451517,-2.17461,0.0257655,-11.8194,0.0355188
1895054663184781,756.993,0,575,-10.0382,0.0266858,-2.09161,0.0321809,-11.8547,0.0457082
1895054867185213,756.993,0,575,-10.0365,0.0261022,-2.18377,0.0312667,-11.8903,0.0390247
1895055071185501,756.993,0,575,-10.0338,0.0393709,-2.14416,0.0405847,-11.892,0.0462214
1895055275183821,756.993,0,575,-10.0331,0.039601,-2.1356,0.0298937,-11.8246,0.0538181
1895055479184338,756.993,0,575,-10.0322,0.0321438,-2.13573,0.0340484,-11.8353,0.047612
1895055683186426,756.993,0,575,-10.0261,0.0401989,-2.14579,0.0254743,-11.8985,0.0379824
1895055887185083,756.993,0,575,-10.0782,0.0222462,-2.14444,0.0501984,-11.8834,0.0421178
1895056091185527,756.993,0,575,-10.0269,0.0345709,-2.14518,0.0380917,-11.8492,0.0482305
1895056295183895,756.993,0,575,-10.028,0.0366071,-2.16621,0.0419959,-11.8804,0.0379923
1895056499185083,756.993,0,575,-10.0204,0.0255831,-2.12992,0.0422256,-11.8894,0.0468159
1895056703187004,756.993,0,575,-10.0226,0.027688,-2.19552,0.0364425,-11.9279,0.045323
1895056907184496,756.993,0,575,-10.0061,0.0238623,-2.15745,0.0276179,-11.8446,0.0503508
1895057111187232,756.993,0,575,-10.0285,0.0268638,-2.15219,0.0454949,-11.8716,0.0505855
1895057315183969,756.993,0,575,-10.0232,0.0166416,-2.10684,0.053921,-11.8588,0.0315716
1895057519184905,756.993,0,575,-10.0323,0.0444282,-2.14677,0.0508647,-11.8327,0.0278539
1895057723183825,756.993,0,575,-10.0258,0.0287417,-2.10821,0.0448657,-11.864,0.0532251
1895057927184449,756.993,0,575,-10.0286,0.0322395,-2.14889,0.0298908,-11.858,0.120967
1895058131185986,756.993,0,575,-10.0481,0.0404372,-2.16897,0.0286447,-11.9181,0.0528176
1895058335186562,756.993,0,575,-10.0318,0.021168,-2.14324,0.0471118,-11.925,0.0383404
1895058539183851,756.993,0,575,-10.009,0.0257184,-2.17069,0.0408776,-11.8466,0.0346547
1895058743186946,756.993,0,575,-10.0171,0.0281848,-2.19468,0.0351742,-11.8392,0.0688197
1895058947187127,756.993,0,575,-10.0529,0.0240416,-2.22607,0.0430548,-11.9021,0.0462612
1895059151185039,756.993,0,575,-10.03,0.0376518,-2.18646,0.0381869,-11.9089,0.0379217
1895059355184031,756.993,0,575,-10.027,0.0296702,-2.18046,0.0368662,-11.8825,0.0465156
1895059559186516,756.993,0,575,-10.0294,0.0360035,-2.21473,0.0364569,-11.8648,0.0418261
1895059763185352,756.993,0,575,-10.0342,0.0244734,-2.20211,0.0373095,-11.9338,0.0474563
1895059967186469,756.993,0,575,-10.053,0.0341087,-2.19661,0.0353956,-11.8783,0.0416637
1895060171185497,756.993,0,575,-10.0927,0.0339348,-2.16617,0.0336348,-11.7981,0.0315315
1895060375186253,756.993,0,575,-10.0699,0.0419168,-2.20033,0.0431529,-11.8611,0.0543613
1895060579186301,756.993,0,575,-10.0422,0.022262,-2.17868,0.0408153,-11.8322,0.038568
1895060783185738,756.993,0,575,-10.0594,0.0437178,-2.15507,0.0326195,-11.8857,0.0506807
1895060987185342,756.993,0,575,-10.0492,0.0316965,-2.12007,0.0453504,-11.8397,0.0307429
1895061191186363,756.993,0,575,-10.0255,0.0294554,-2.0948,0.0291414,-11.8666,0.047734
1895061395186002,756.993,0,575,-10.0621,0.0306792,-2.14306,0.0543846,-11.8871,0.0512313
1895061599185643,756.993,0,575,-10.0527,0.0218474,-2.12643,0.0466029,-11.8852,0.0375764
1895061803184215,756.993,0,575,-10.0146,0.033572,-2.15118,0.0562053,-11.8336,0.0412277
1895062007183759,756.993,0,575,-10.0242,0.0267112,-2.16661,0.0452816,-11.8933,0.0261716
1895062211186988,756.993,0,575,-10.0266,0.0277778,-2.19009,0.0484823,-11.8493,0.0459687
1895062415185944,756.993,0,575,-10.0509,0.0366692,-2.20652,0.0418329,-11.8291,0.0299334
1895062619185644,756.993,0,575,-10.0572,0.022754,-2.23041,0.0272656,-11.8876,0.0360437
1895062823185609,756.993,0,575,-10.0661,0.0275159,-2.19481,0.0467475,-11.8557,0.0406036
1895063027184505,756.993,0,575,-10.055,0.0232369,-2.16661,0.0390066,-11.8227,0.0449445
1895063231186209,756.993,0,575,-10.0564,0.030587,-2.14077,0.0300702,-11.8511,0.0387885
1895063435187218,756.993,0,575,-10.0348,0.0294637,-2.11759,0.0318507,-11.85,0.0292503
1895063639184086,756.993,0,575,-10.0079,0.0268292,-2.13242,0.0366773,-11.8677,0.0383624
1895063843184326,756.993,0,575,-10.038,0.0274706,-2.08839,0.0464061,-11.8435,0.0456213
1895064047186006,756.993,0,575,-10.0379,0.0323176,-2.0992,0.0367588,-11.8468,0.0463781
1895064251185743,756.993,0,575,-10.0256,0.0359485,-2.18388,0.0530509,-11.8126,0.0432986
1895064455185935,756.993,0,575,-10.0359,0.0380995,-2.15298,0.0404527,-11.78,0.0369879
1895064659183908,756.993,0,575,-10.0243,0.0465289,-2.14139,0.0193373,-11.7882,0.0338705
1895064863186764,756.993,0,575,-10.0299,0.0279249,-2.11826,0.0549958,-11.7576,0.0536896
1895065067186728,756.993,0,575,-10.0478,0.0364002,-2.11126,0.0430271,-11.8124,0.0411886
1895065269185866,756.993,0,575,-10.0378,0.0286314,-2.14008,0.0438628,-11.8549,0.0436294
1895065473184690,756.993,0,575,-10.0646,0.028116,-2.11576,0.0348682,-11.8231,0.05664
1895065677183754,756.993,0,575,-10.0248,0.026432,-2.06838,0.0330764,-11.7615,0.0391191
1895065881186226,756.993,0,575,-10.0267,0.0259837,-2.00908,0.0333296,-11.8524,0.0544467
1895066085184787,756.993,0,575,-10.0382,0.030542,-1.99633,0.0444177,-11.8745,0.0412484
1895066289184187,756.993,0,575,-10.0356,0.0270355,-2.07195,0.043051,-11.8934,0.0327983
1895066493186804,756.993,0,575,-10.0838,0.0190445,-2.06793,0.0336974,-11.8159,0.0623418
1895066697187008,756.993,0,575,-10.041,0.0236506,-2.11288,0.0320829,-11.8483,0.0419502
1895066901185652,756.993,0,575,-10.0328,0.0326115,-2.06205,0.0516767,-11.8637,0.0672143
1895067105187068,756.993,0,575,-10.0456,0.0355162,-2.0581,0.0476693,-11.8809,0.0466953
1895067309185905,756.993,0,575,-10.0406,0.0410873,-2.11308,0.0300228,-11.868,0.044909
1895067513184381,756.993,0,575,-10.0138,0.0232828,-2.0643,0.0471171,-11.7824,0.0295244
1895067717185149,756.993,0,575,-10.0085,0.0189859,-2.04568,0.031272,-11.7919,0.0463953
1895067921186590,756.993,0,575,-10.0503,0.0313879,-2.06891,0.0343015,-11.8711,0.0391433
1895068125185954,756.993,0,575,-10.0513,0.0291721,-2.04336,0.0290956,-11.8189,0.0391447
1895068329184862,756.993,0,575,-10.0489,0.0272333,-2.07987,0.0324676,-11.869,0.0295504
1895068533187406,756.993,0,575,-10.0463,0.0437763,-2.02974,0.0292243,-11.8596,0.0384398
1895068737186159,756.993,0,575,-10.1007,0.0367225,-2.03374,0.0224267,-11.8225,0.0271566
1895068941185691,756.993,0,575,-10.0739,0.0277176,-2.01552,0.0416843,-11.8583,0.0407044
1895069145185175,756.993,0,575,-10.0909,0.053161,-2.02731,0.0274675,-11.8687,0.040485
1895069349184347,756.993,0,575,-10.0811,0.0255116,-2.09634,0.0393582,-11.9367,0.0278383
1895069553185188,756.993,0,575,-10.0534,0.0247233,-2.07779,0.0407953,-11.8884,0.0755221
1895069757186052,756.993,0,575,-10.0451,0.0292416,-2.05754,0.0376562,-11.848,0.0604073
1895069961185452,756.993,0,575,-10.0336,0.0282214,-2.08477,0.0642313,-11.8426,0.0262498
1895070165185477,756.993,0,575,-10.0439,0.0328978,-2.04792,0.0460052,-11.8617,0.0684961
1895070369185825,756.993,0,575,-10.0525,0.0223637,-2.08607,0.0461931,-11.9136,0.0441034
1895070573185837,756.993,0,575,-10.0259,0.0351956,-2.08338,0.0551481,-11.8855,0.0309881
1895070777186330,756.993,0,575,-10.0274,0.0338292,-2.0873,0.0297848,-11.8996,0.0402328
1895070981184830,756.993,0,575,-10.0115,0.0322947,-2.09654,0.0295382,-11.9436,0.0550295
1895071185186822,756.993,0,575,-10.0065,0.0324611,-2.06434,0.0270368,-11.9005,0.0533311
1895071389186451,756.993,0,575,-10.0132,0.0319266,-2.04174,0.0312691,-11.8793,0.0332043
1895071593186331,756.993,0,575,-10.0421,0.0280698,-2.123,0.0453317,-11.9034,0.0326802
1895071797187183,756.993,0,575,-10.057,0.0259602,-2.07208,0.0312219,-11.8962,0.031296
1895072001187015,756.993,0,575,-10.0554,0.030381,-2.06695,0.0472908,-11.8743,0.0363014
1895072205185132,756.993,0,575,-10.0465,0.0423994,-2.07586,0.0483736,-11.7987,0.0435156
1895072409186260,756.993,0,575,-10.0618,0.0210737,-2.1257,0.0416327,-11.8279,0.0346421
1895072613184136,756.993,0,575,-10.0608,0.0306835,-2.13008,0.0476351,-11.8961,0.0391546
1895072817186645,756.993,0,575,-10.0528,0.0264734,-2.09456,0.0455791,-11.8219,0.0487435
1895073021184413,756.993,0,575,-10.0161,0.0250026,-2.13385,0.032113,-11.8128,0.035209
1895073225185757,756.993,0,575,-10.0429,0.0446244,-2.1288,0.0259526,-11.7801,0.044982
1895073429184210,756.993,0,575,-10.0257,0.0354352,-2.12799,0.032671,-11.8014,0.037343
1895073633183694,756.993,0,575,-10.0136,0.0377082,-2.0728,0.048721,-11.8283,0.0356621
1895073837185182,756.993,0,575,-9.99954,0.0302381,-2.10023,0.0286334,-11.8167,0.0340652
1895074041184187,756.993,0,575,-10.0409,0.0337272,-2.11512,0.0336504,-11.7598,0.0616217
1895074245185999,756.993,0,575,-10.0245,0.0288675,-2.07241,0.0427118,-11.8063,0.0522718
1895074449183803,756.993,0,575,-10.0563,0.0331289,-2.09049,0.0419634,-11.7647,0.0332444
1895074653186803,756.993,0,575,-10.0428,0.0261342,-2.15491,0.054114,-11.8053,0.0341385
1895074857184296,756.993,0,575,-10.0633,0.0259574,-2.10082,0.0405546,-11.7818,0.0356387
1895075061186216,756.993,0,575,-10.033,0.0185043,-2.04795,0.0424411,-11.7854,0.037544
1895075265187044,756.993,0,575,-10.059,0.0339224,-2.11527,0.0322566,-11.7702,0.0579779
1895075469185749,756.993,0,575,-10.0379,0.0213065,-2.15189,0.0301995,-11.8309,0.0561037
1895075673186349,756.993,0,575,-10.0623,0.0333317,-2.16005,0.0333031,-11.7725,0.0491964
1895075877185953,756.993,0,575,-10.0313,0.0483087,-2.10546,0.0503848,-11.764,0.0484671
1895076081186146,756.993,0,575,-10.0541,0.026404,-2.1195,0.04795,-11.8508,0.0524411
1895076285186890,756.993,0,575,-10.035,0.02818,-2.15268,0.0457856,-11.8142,0.0460872
1895076489184442,756.993,0,575,-10.0339,0.0208694,-2.10743,0.0351672,-11.7983,0.0430202
1895076693184539,756.993,0,575,-9.98686,0.0329355,-2.08741,0.0356274,-11.7559,0.0491718
1895076895198040,756.993,0,575,-9.99947,0.0272677,-2.07593,0.0344012,-11.7919,0.0492475
1895077099185752,756.993,0,575,-10.0538,0.0251204,-2.08019,0.0314129,-11.7815,0.0265755
1895077303184661,756.993,0,575,-10.0618,0.0293359,-2.06757,0.0303104,-11.8058,0.0630537
1895077507186905,756.993,0,575,-10.0758,0.0341514,-2.07932,0.0435043,-11.7677,0.0486121
1895077711186689,756.993,0,575,-10.0421,0.0249124,-2.07312,0.0356942,-11.8593,0.0330053
1895077913185275,756.993,0,575,-10.0521,0.022908,-2.06432,0.0237695,-11.8041,0.0349339
1895078115185960,756.993,0,575,-10.0084,0.031931,-2.06174,0.0360966,-11.8139,0.0595888
1895078317184378,756.993,0,575,-10.0296,0.0337355,-2.06758,0.0310425,-11.8356,0.0363333
