Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
896640834889462,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896644836889169,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896648838891218,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896652840890841,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896656842890249,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896660844891241,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896664846891477,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896668848889373,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896672850889081,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896676852888657,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896680854890021,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896684856891072,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896688858891981,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896692860889480,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896696862890100,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896700864889964,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896704866890980,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896708868890412,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896712870889399,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896716872889636,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896720874891407,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896724876892220,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896728878889935,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896732880890579,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896736882891055,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896740886891218,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896744888889462,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896748890888810,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896752892891542,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896756894891262,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896760896891330,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896764898890786,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896768900889317,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896772902891918,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896776904890137,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896780906889845,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896784908890993,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896788910890461,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896792912889304,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896796914889840,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896800916889896,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896804918891188,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896808920888712,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896812922891912,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896816924889868,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896820926889180,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896824928890315,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896828932889363,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896832934890619,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896836936891851,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896840938890646,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896844940890751,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896848942891310,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896852944889627,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896856946889178,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896860948889870,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896864950891846,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896868954891205,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896872956891621,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896876958890645,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896880960888961,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896884962890913,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896888964891305,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896892966889753,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896896968891345,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896900970890537,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896904972890976,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896908974890396,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896912976888675,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896916978889103,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896920980889255,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896924982890655,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896928984888826,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896932986890982,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896936988888662,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896940990889557,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896944992889313,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896948994888781,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896952996890613,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896956998888712,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896961000888672,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896965002889760,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896969004891676,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896973006888959,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896977008888775,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896981010889107,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896985012890158,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896989014891438,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896993016889189,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
896997018890206,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897001020890765,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897005022890497,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897009024889832,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897013026890248,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897017028889032,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897021030891079,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897025032891820,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897029034891323,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897033036890443,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897037038890438,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897041040889547,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897045042891942,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897049044891494,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897053046890086,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897057048890765,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897061050890677,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897065052889280,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897069054889312,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897073056889472,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897077058890703,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897081060891443,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897085062889087,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897089064891110,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897093066891910,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897097068890405,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897101070892093,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897105072889773,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897109074888784,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897113076889656,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897117078890828,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897121080891483,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897125082891587,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897129084889027,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897133086890654,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897137088890446,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897141090889506,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897145092892117,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897149094890397,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897153096942117,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897157098890131,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897161100889481,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897165102889949,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897169104889720,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897173106890222,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897177108889801,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897181110890160,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897185112889078,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897189114890338,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897193116889881,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897197118891079,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897201120891414,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897205122890513,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897209124889180,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897213126889335,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897217128890465,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897221130889722,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897225132890623,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897229134891165,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897233136889450,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897237138890663,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897241140891612,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897245142888938,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897249144890535,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897253146891844,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897257148891342,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897261150891175,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897265152891968,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897269154889738,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897273156889859,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897277158888663,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897281160888784,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897285162891978,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897289164891523,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897293166889735,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897297168889952,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897301170891921,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897305172890914,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897309174889582,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897313176890435,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897317178889512,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897321180890701,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897325182889845,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897329184888798,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897333186891051,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897337188889368,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897341190890086,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897345192890346,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897349194891507,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897353196890088,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897357198890505,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897361200888799,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897365202889540,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897369204891229,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897373206891898,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897377208890107,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897381210889552,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897385212891482,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897389214890807,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897393216890828,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897397218889445,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897401220891974,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897405222888973,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897409224891153,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897413226891822,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897417228890569,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897421230889954,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897425232888929,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897429234889070,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897433236888729,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897437238889062,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897441240891698,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897445242889498,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897449244891846,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897453246891974,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897457248888635,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897461250889699,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897465252890031,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897469254889055,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897473256891619,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897477258890547,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897481260889271,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897485262891175,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897489264891436,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897493266889128,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897497268892046,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897501270890380,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897505272890479,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897509274890661,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897513276889727,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897517278890893,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897521280890512,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897525282890466,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897529284891908,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897533286890710,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897537288891897,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897541290891176,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897545292890382,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897549294891413,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897553296939221,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897557298890787,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897561300889094,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897565302890257,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897569304890004,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897573306891443,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897577308891897,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897581310891920,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897585312890335,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897589314891906,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897593316890837,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897597318890764,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897601320890954,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897605322891961,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897609324891588,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897613326888815,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897617328891430,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897621330891548,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897625332889555,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897629334890922,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897633336890657,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897637338888807,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897641340890318,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897645342890041,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897649344890652,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897653346889283,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897657348891346,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897661350890241,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897665352889027,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897669354888663,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897673356891180,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897677358890612,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897681360890429,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897685362890545,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897689364890913,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897693366890034,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897697368889970,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897701370889403,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897705372889675,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897709374889011,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
897713376890988,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
