Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
1647545581624128,0,0,0,450.348,0.0382315,-499.248,0.0202283,-49.5078,0.121959
1647545783625518,0,0,0,450.325,0.0378652,-499.301,0.047112,-49.5192,0.116032
1647545985625935,0,0,0,450.328,0.0390989,-499.248,0.0558289,-49.4982,0.112271
1647546187623041,0,0,0,450.29,0.0262951,-499.263,0.0651921,-49.4358,0.134073
1647546389623710,0,0,0,450.288,0.0251022,-499.256,0.0463384,-49.4816,0.0948552
1647546591625411,0,0,0,450.293,0.0222511,-499.305,0.0386589,-49.5795,0.126395
1647546793624868,0,0,0,450.283,0.0306612,-499.334,0.0351855,-49.4782,0.125933
1647546995625490,0,0,0,450.252,0.0258886,-499.298,0.0297446,-49.477,0.105053
1647547197623687,0,0,0,450.24,0.0321486,-499.306,0.0392422,-49.4887,0.11979
1647547399622904,0,0,0,450.225,0.0287125,-499.294,0.04424,-49.5296,0.0993664
1647547601624533,0,0,0,450.229,0.0302223,-499.372,0.0238305,-49.3969,0.0777845
1647547803624903,0,0,0,450.213,0.0358397,-499.355,0.0481238,-49.5284,0.0869403
1647548005623712,0,0,0,450.203,0.0293958,-499.336,0.0336068,-49.5248,0.0933981
1647548207622713,0,0,0,450.231,0.0150896,-499.288,0.0278668,-49.5964,0.103524
1647548409625062,0,0,0,450.239,0.0246767,-499.278,0.044481,-49.5634,0.0812616
1647548611625059,0,0,0,450.245,0.0310273,-499.311,0.0389054,-49.4264,0.103536
1647548813625153,0,0,0,450.28,0.0387265,-499.326,0.0201975,-49.4825,0.0812335
1647549015622606,0,0,0,450.269,0.0236939,-499.339,0.0341262,-49.5133,0.155579
1647549217625195,0,0,0,450.303,0.0307291,-499.362,0.0374505,-49.5386,0.164116
1647549419623008,0,0,0,450.33,0.0372661,-499.328,0.027482,-49.5182,0.0876744
1647549621625634,0,0,0,450.363,0.0321442,-499.364,0.0405512,-49.4945,0.0987572
1647549823624995,0,0,0,450.376,0.0350762,-499.374,0.0516025,-49.6238,0.070343
1647550025624896,0,0,0,450.393,0.0337851,-499.376,0.0321373,-49.517,0.10256
1647550227623885,0,0,0,450.414,0.0179756,-499.369,0.0447143,-49.5857,0.129235
1647550429625719,0,0,0,450.411,0.0333692,-499.293,0.0467626,-49.4998,0.107197
1647550631624612,0,0,0,450.384,0.0290158,-499.291,0.0429099,-49.554,0.0969631
1647550833625869,0,0,0,450.384,0.0369896,-499.26,0.0325316,-49.5652,0.10903
1647551035623502,0,0,0,450.361,0.0379393,-499.334,0.0468572,-49.608,0.0858906
1647551237625192,0,0,0,450.348,0.0410555,-499.344,0.0396944,-49.5341,0.098946
1647551439622537,0,0,0,450.338,0.0335902,-499.346,0.0408404,-49.3871,0.168732
1647551641624562,0,0,0,450.325,0.0366043,-499.371,0.0474002,-49.3699,0.144243
1647551843624199,0,0,0,450.302,0.0275684,-499.339,0.0312266,-49.512,0.0918544
1647552045623393,0,0,0,450.347,0.0227222,-499.325,0.0377437,-49.4654,0.0972587
1647552247623126,0,0,0,450.344,0.0235301,-499.326,0.0351785,-49.4317,0.126027
1647552449625499,0,0,0,450.357,0.0283205,-499.347,0.0420711,-49.5629,0.0976769
1647552651625580,0,0,0,450.325,0.0290227,-499.325,0.0485261,-49.5839,0.130199
1647552853623790,0,0,0,450.3,0.0308058,-499.307,0.0322163,-49.4873,0.0693101
1647553055625023,0,0,0,450.313,0.0279495,-499.333,0.0315454,-49.5533,0.0929524
1647553257622932,0,0,0,450.288,0.0301201,-499.343,0.0416123,-49.538,0.0712226
1647553459624405,0,0,0,450.257,0.0539706,-499.292,0.049375,-49.5231,0.190298
1647553661623383,0,0,0,450.272,0.035163,-499.352,0.0439988,-49.4364,0.167666
1647553863624268,0,0,0,450.299,0.0371579,-499.42,0.0333648,-49.4481,0.194693
1647554065623917,0,0,0,450.241,0.0341853,-499.43,0.0495403,-49.57,0.120876
1647554267624394,0,0,0,450.269,0.0357463,-499.407,0.037592,-49.5896,0.0622501
1647554469623936,0,0,0,450.264,0.0258721,-499.379,0.0517082,-49.5965,0.125584
1647554671623189,0,0,0,450.263,0.029115,-499.339,0.0411416,-49.4906,0.0717089
1647554873622538,0,0,0,450.231,0.0222249,-499.29,0.0363176,-49.4845,0.2389
1647555075624468,0,0,0,450.258,0.0370852,-499.321,0.0277133,-49.2694,0.101332
1647555277625797,0,0,0,450.254,0.0282903,-499.353,0.0455697,-49.5086,0.137892
1647555479625578,0,0,0,450.261,0.0250129,-499.326,0.0385691,-49.4948,0.0904171
1647555681624279,0,0,0,450.294,0.0378644,-499.354,0.0268125,-49.4307,0.155353
1647555883624997,0,0,0,450.282,0.0228752,-499.346,0.0175498,-49.5415,0.13463
1647556085625245,0,0,0,450.29,0.0556673,-499.321,0.0282962,-49.6166,0.141674
1647556287623431,0,0,0,450.302,0.0359254,-499.308,0.0312481,-49.4955,0.131095
1647556489625684,0,0,0,450.329,0.0280891,-499.3,0.0423185,-49.4801,0.117537
1647556691625910,0,0,0,450.336,0.0389337,-499.264,0.0400979,-49.5173,0.142293
1647556893624586,0,0,0,450.344,0.0330297,-499.272,0.0349699,-49.5383,0.113286
1647557095623276,0,0,0,450.349,0.0229604,-499.292,0.0287251,-49.5421,0.0927811
1647557297625361,0,0,0,450.34,0.0193964,-499.259,0.0171969,-49.4921,0.0841414
1647557499623091,0,0,0,450.365,0.0313645,-499.253,0.0392308,-49.4521,0.0930091
1647557701623856,0,0,0,450.36,0.0289582,-499.267,0.041105,-49.5137,0.0733273
1647557903624021,0,0,0,450.377,0.0265051,-499.276,0.0438105,-49.4956,0.120142
1647558105623502,0,0,0,450.361,0.0335485,-499.283,0.0337208,-49.5498,0.0894375
1647558307625672,0,0,0,450.394,0.0274223,-499.322,0.0318915,-49.5384,0.0973842
1647558509622681,0,0,0,450.383,0.0250368,-499.29,0.0276561,-49.3273,0.105937
1647558711624898,0,0,0,450.383,0.0486276,-499.31,0.0274907,-49.4203,0.121348
1647558913623207,0,0,0,450.345,0.0357878,-499.276,0.0355921,-49.5475,0.09481
1647559115623429,0,0,0,450.333,0.0263461,-499.28,0.0408298,-49.5679,0.0948419
1647559317625067,0,0,0,450.327,0.03688,-499.308,0.0376642,-49.487,0.097675
1647559519623261,0,0,0,450.364,0.0389557,-499.316,0.0371414,-49.4484,0.105122
1647559721623867,0,0,0,450.359,0.0296619,-499.315,0.0465763,-49.241,0.165388
1647559923624257,0,0,0,450.345,0.0327908,-499.357,0.0244731,-49.4065,0.108348
1647560125624300,0,0,0,450.339,0.0329795,-499.324,0.0424241,-49.4382,0.0922278
1647560327622637,0,0,0,450.295,0.0285847,-499.35,0.0399693,-49.4123,0.103717
1647560529625859,0,0,0,450.268,0.0274388,-499.388,0.0464805,-49.4424,0.0687401
1647560731624005,0,0,0,450.287,0.0343372,-499.389,0.0366333,-49.5603,0.141813
1647560933623987,0,0,0,450.256,0.0360967,-499.388,0.032529,-49.371,0.153895
1647561135622854,0,0,0,450.225,0.0304731,-499.385,0.0358284,-49.4325,0.120385
1647561337622811,0,0,0,450.204,0.0267883,-499.307,0.0316383,-49.3602,0.142447
1647561539623405,0,0,0,450.208,0.0229927,-499.306,0.0325108,-49.4772,0.0895745
1647561741622655,0,0,0,450.229,0.033856,-499.256,0.0321113,-49.5184,0.112678
1647561943623825,0,0,0,450.205,0.0200318,-499.292,0.0270741,-49.3917,0.118817
1647562145623316,0,0,0,450.222,0.0318563,-499.325,0.0499833,-49.4236,0.137753
1647562347624906,0,0,0,450.193,0.0205212,-499.369,0.0367605,-49.4571,0.0953238
1647562549623327,0,0,0,450.182,0.0335042,-499.358,0.0297921,-49.5291,0.0745435
1647562751623381,0,0,0,450.155,0.026583,-499.332,0.0248047,-49.3667,0.130609
1647562953624011,0,0,0,450.144,0.0265168,-499.319,0.0412473,-49.3893,0.0927598
1647563155623130,0,0,0,450.126,0.0273987,-499.332,0.029942,-49.3862,0.148363
1647563357622716,0,0,0,450.138,0.0355306,-499.328,0.0216435,-49.4723,0.110515
1647563559624137,0,0,0,450.119,0.0283186,-499.249,0.0418027,-49.4614,0.0984742
1647563761624815,0,0,0,450.163,0.0416389,-499.34,0.0242271,-49.2287,0.157584
1647563963622889,0,0,0,450.128,0.0377298,-499.268,0.0540299,-49.2779,0.150613
1647564165623124,0,0,0,450.171,0.0281663,-499.308,0.0452703,-49.4243,0.153796
1647564367623514,0,0,0,450.16,0.0281346,-499.279,0.0400101,-49.5225,0.0812864
1647564569623927,0,0,0,450.209,0.0435815,-499.308,0.0252311,-49.4471,0.102049
1647564771625517,0,0,0,450.267,0.0404372,-499.305,0.0344587,-49.4025,0.130289
1647564973623580,0,0,0,450.284,0.028242,-499.274,0.0316481,-49.3787,0.073127
1647565175623190,0,0,0,450.286,0.0439447,-499.33,0.0416944,-49.4824,0.114771
1647565377625284,0,0,0,450.312,0.0292487,-499.313,0.0271561,-49.446,0.110395
1647565579623286,0,0,0,450.319,0.0378099,-499.273,0.033279,-49.2276,0.112385
1647565781625859,0,0,0,450.311,0.0206558,-499.344,0.0304476,-49.4156,0.15243
1647565983624125,0,0,0,450.337,0.0265789,-499.307,0.0336038,-49.529,0.0750991
1647566185623940,0,0,0,450.341,0.038409,-499.327,0.0353376,-49.5665,0.11527
1647566387625506,0,0,0,450.367,0.0247561,-499.342,0.0411898,-49.4027,0.198977
1647566589625584,0,0,0,450.335,0.040251,-499.32,0.0367235,-49.4495,0.133378
1647566791625913,0,0,0,450.317,0.0282549,-499.288,0.041133,-49.4154,0.134926
1647566993622968,0,0,0,450.303,0.0201053,-499.307,0.03514,-49.3479,0.0857135
1647567195625266,0,0,0,450.273,0.0299075,-499.338,0.0266139,-49.4702,0.130135
1647567397622944,0,0,0,450.279,0.0282529,-499.326,0.0442518,-49.5218,0.126417
1647567599625842,0,0,0,450.305,0.038269,-499.335,0.0264964,-49.332,0.142327
1647567801624420,0,0,0,450.29,0.0281243,-499.332,0.0392451,-49.4541,0.101617
1647568003625073,0,0,0,450.259,0.0259443,-499.388,0.0371295,-49.5095,0.115469
1647568205623508,0,0,0,450.233,0.0281572,-499.31,0.0421404,-49.4654,0.0981822
1647568407624762,0,0,0,450.239,0.0285246,-499.301,0.0265691,-49.4628,0.108651
1647568609625884,0,0,0,450.218,0.0326851,-499.276,0.0356711,-49.5537,0.0849387
1647568811624762,0,0,0,451.69,2.20133,-498.95,0.512184,67.876,169.039
1647569013625643,0,0,0,455.119,0.0376231,-498.219,0.0530475,332.288,0.0352961
1647569215624354,0,0,0,455.064,0.0212076,-498.193,0.0347939,332.271,0.0938957
1647569417623544,0,0,0,455.066,0.0445115,-498.192,0.0341996,332.14,0.0739186
1647569619622770,0,0,0,449.067,4.64968,-499.473,1.00743,-131.062,359.49
1647569821624300,0,0,0,445.232,0.0428863,-500.366,0.034573,-431.069,0.0789287
1647570023624965,0,0,0,445.162,0.0446061,-500.352,0.0384955,-431.251,0.0643615
1647570225624072,0,0,0,445.09,0.0265946,-500.362,0.0467262,-431.279,0.036321
1647570427623070,0,0,0,445.091,0.0271599,-500.383,0.0319616,-431.229,0.0289818
1647570629623568,0,0,0,445.085,0.0431271,-500.4,0.0349779,-431.225,0.034867
1647570831624162,0,0,0,445.113,0.0251677,-500.398,0.0399865,-431.23,0.0305486
1647571033623795,0,0,0,445.068,0.0301001,-500.417,0.0549936,-431.246,0.0475555
1647571235623694,0,0,0,445.084,0.0395471,-500.388,0.0505395,-431.168,0.112086
1647571437622872,0,0,0,445.089,0.0312522,-500.414,0.0334834,-431.225,0.0451297
1647571639625158,0,0,0,445.092,0.0307144,-500.394,0.0418503,-431.128,0.133854
1647571841622740,0,0,0,445.159,0.0378488,-500.407,0.0412214,-431.252,0.0404851
1647572043623142,0,0,0,447.412,3.94335,-499.904,0.791972,-258.17,303.974
1647572245624828,0,0,0,455.016,0.0234173,-498.205,0.0449528,332.044,0.0573277
1647572447625794,0,0,0,455.088,0.0510222,-498.245,0.0378984,332.094,0.0427428
1647572649624852,0,0,0,455.086,0.0361382,-498.242,0.0572525,332.173,0.111008
1647572851622926,0,0,0,455.127,0.0254219,-498.226,0.0379109,332.385,0.0286964
1647573053623832,0,0,0,455.136,0.0311538,-498.204,0.0342829,332.179,0.165272
1647573255623550,0,0,0,455.098,0.0223164,-498.209,0.0330973,332.115,0.0845434
1647573457625140,0,0,0,455.169,0.0468826,-498.239,0.0405162,332.167,0.0893566
1647573659623706,0,0,0,455.166,0.033673,-498.18,0.0381184,332.116,0.0300388
1647573861623988,0,0,0,455.184,0.0331338,-498.197,0.0403857,332.088,0.0499178
1647574063624390,0,0,0,455.237,0.0313898,-498.218,0.0322757,332.151,0.118964
1647574265625560,0,0,0,455.235,0.0299338,-498.169,0.0382713,332.035,0.0375766
1647574467623670,0,0,0,455.202,0.0164536,-498.164,0.0271311,332.104,0.0359416
1647574669625104,0,0,0,446.738,3.21664,-500.005,0.689075,-321.966,248.69
1647574871625326,0,0,0,445.361,0.0218695,-500.358,0.0387593,-431.253,0.042468
1647575073625752,0,0,0,445.312,0.0359301,-500.354,0.0265684,-431.306,0.0373718
1647575275623958,0,0,0,445.319,0.0230563,-500.339,0.0313204,-431.23,0.041117
1647575477623088,0,0,0,445.337,0.0245416,-500.398,0.0319729,-431.211,0.0471478
1647575679622638,0,0,0,445.335,0.0227025,-500.371,0.0472764,-431.314,0.0326568
1647575881625392,0,0,0,445.299,0.0349016,-500.356,0.0433676,-431.246,0.0544225
1647576083624762,0,0,0,445.309,0.0317748,-500.308,0.0359234,-431.275,0.0339652
1647576285624828,0,0,0,445.32,0.028179,-500.334,0.059184,-431.296,0.0351953
1647576487625170,0,0,0,445.273,0.0296217,-500.42,0.035894,-431.262,0.0358094
1647576689624180,0,0,0,445.222,0.0279504,-500.437,0.0461342,-431.27,0.0380631
1647576891625590,0,0,0,445.238,0.0271578,-500.455,0.0277608,-431.316,0.0523509
1647577093623544,0,0,0,449.943,4.75603,-499.426,1.00722,-67.334,368.393
1647577295623166,0,0,0,455.078,0.0274041,-498.335,0.0353858,332.117,0.0393535
1647577497624912,0,0,0,455.07,0.0283706,-498.333,0.0344654,332.106,0.0506176
1647577699624294,0,0,0,455.097,0.0271365,-498.319,0.0341996,332.159,0.0746366
1647577901625344,0,0,0,455.079,0.0412997,-498.254,0.0177722,332.169,0.0280546
1647578103623598,0,0,0,455.063,0.0236651,-498.269,0.0354514,332.233,0.118341
1647578305623964,0,0,0,455.021,0.0290359,-498.26,0.0508805,332.232,0.121802
1647578507625495,0,0,0,455.02,0.0353018,-498.334,0.051835,332.275,0.129899
1647578709623532,0,0,0,455.001,0.0331676,-498.299,0.0401543,332.25,0.145289
1647578911625506,0,0,0,454.996,0.0503737,-498.361,0.0378505,332.157,0.0465287
1647579113622860,0,0,0,455.003,0.0291997,-498.299,0.0418977,332.149,0.052842
1647579315625051,0,0,0,455.029,0.0530186,-498.275,0.0409149,332.171,0.112524
1647579517623950,0,0,0,454.048,2.64308,-498.512,0.545856,258.345,203.27
1647579719622801,0,0,0,445.119,0.0284591,-500.464,0.0353609,-431.166,0.0534822
1647579921624988,0,0,0,445.127,0.0244839,-500.49,0.0479581,-431.175,0.0218971
1647580123625783,0,0,0,445.136,0.0303032,-500.521,0.0325018,-431.188,0.0210932
1647580325623435,0,0,0,445.113,0.0190033,-500.49,0.0449989,-431.217,0.0524904
1647580527622694,0,0,0,445.087,0.0458571,-500.412,0.0424034,-431.204,0.0468557
1647580729623873,0,0,0,445.084,0.0374039,-500.436,0.0396875,-431.26,0.0247084
1647580931623120,0,0,0,445.093,0.0290443,-500.443,0.0496609,-431.209,0.0368735
1647581133625488,0,0,0,445.144,0.0382508,-500.415,0.0344437,-431.132,0.120512
1647581335623919,0,0,0,445.208,0.024019,-500.466,0.0469632,-431.221,0.125776
1647581537623551,0,0,0,445.237,0.0399226,-500.403,0.0348414,-431.302,0.03012
1647581739624910,0,0,0,445.247,0.0316359,-500.374,0.0762218,-431.305,0.0357572
1647581941625549,0,0,0,445.27,0.0337132,-500.341,0.0384273,-431.316,0.0356668
1647582143622612,0,0,0,452.44,4.19504,-498.864,0.917166,123.516,325.414
1647582345624464,0,0,0,455.177,0.0343949,-498.268,0.0360576,332.226,0.107062
1647582547622955,0,0,0,455.191,0.0264945,-498.26,0.0316192,332.124,0.0759934
1647582749623414,0,0,0,455.174,0.0391216,-498.273,0.0533838,332.134,0.0463726
1647582951624581,0,0,0,455.151,0.0479692,-498.224,0.028444,332.147,0.0686385
1647583153624381,0,0,0,455.178,0.0207408,-498.238,0.0296826,332.34,0.0786663
1647583355624492,0,0,0,455.169,0.0216982,-498.259,0.0379199,332.123,0.0772305
1647583557622636,0,0,0,455.167,0.0289457,-498.282,0.0333951,332.031,0.0357268
1647583759623095,0,0,0,455.171,0.028095,-498.3,0.0379084,332.077,0.0387707
1647583961625918,0,0,0,455.141,0.0327185,-498.29,0.0362669,332.094,0.0478597
1647584163623090,0,0,0,455.113,0.0409794,-498.305,0.0314102,332.066,0.0361633
1647584365625745,0,0,0,455.097,0.0323165,-498.309,0.0571726,332.154,0.106065
1647584567623840,0,0,0,451.652,4.50927,-499.023,0.959588,67.4423,349.584
1647584769623819,0,0,0,445.211,0.0365047,-500.407,0.0415842,-431.23,0.0389109
1647584971624806,0,0,0,445.211,0.0266389,-500.492,0.0366502,-431.321,0.0531782
1647585173623622,0,0,0,445.185,0.0286127,-500.456,0.0317119,-431.285,0.0545008
1647585375625593,0,0,0,445.175,0.0216999,-500.447,0.0349619,-431.248,0.0269945
1647585577625081,0,0,0,445.154,0.0363225,-500.44,0.0304135,-431.223,0.0487062
1647585779623632,0,0,0,445.113,0.0311123,-500.416,0.04755,-431.233,0.0422897
1647585981624908,0,0,0,445.11,0.0437551,-500.432,0.0264276,-431.209,0.0283447
1647586183623459,0,0,0,445.155,0.0504728,-500.459,0.0300994,-431.194,0.0516621
1647586385624074,0,0,0,445.115,0.0257365,-500.463,0.0476096,-431.166,0.0804885
1647586587625313,0,0,0,445.073,0.0300271,-500.492,0.0276717,-431.184,0.0451537
1647586789623324,0,0,0,445.043,0.0534805,-500.479,0.0427517,-431.242,0.025756
1647586991625296,0,0,0,445.046,0.111479,-500.529,0.0535184,-430.181,7.92117
1647587193623739,0,0,0,454.648,1.08289,-498.466,0.253243,311.906,84.1981
1647587395622962,0,0,0,454.866,0.0378878,-498.367,0.0242403,332.369,0.050722
1647587597622617,0,0,0,454.875,0.0209309,-498.33,0.0274355,332.178,0.0786442
1647587799623953,0,0,0,454.883,0.0258137,-498.29,0.0440409,332.347,0.106856
1647588001622720,0,0,0,454.91,0.0312365,-498.311,0.0423831,332.358,0.109731
1647588203623996,0,0,0,454.909,0.0287061,-498.34,0.0430459,332.164,0.0432952
1647588405623819,0,0,0,454.916,0.0461721,-498.32,0.0267328,332.144,0.0388793
1647588607623978,0,0,0,454.972,0.0320454,-498.267,0.0288911,332.143,0.0452354
1647588809624354,0,0,0,454.975,0.0438825,-498.33,0.0540607,332.167,0.0688507
1647589011624033,0,0,0,455.051,0.0386823,-498.284,0.0357521,332.153,0.0416238
1647589213624216,0,0,0,455.077,0.0231043,-498.289,0.0291006,332.089,0.0323183
1647589415625791,0,0,0,455.031,0.0346494,-498.268,0.0423229,332.109,0.0275531
1647589617624775,0,0,0,449.197,4.65347,-499.556,1.02546,-123.377,361.301
1647589819623914,0,0,0,445.283,0.0329193,-500.44,0.022321,-431.161,0.116582
1647590021622717,0,0,0,445.258,0.0320293,-500.385,0.0289619,-431.261,0.0936085
1647590223624773,0,0,0,445.26,0.0330097,-500.35,0.025332,-431.263,0.0363986
1647590425623432,0,0,0,445.276,0.0235186,-500.372,0.0416051,-431.275,0.0250505
1647590627622836,0,0,0,445.288,0.0283416,-500.388,0.0323332,-431.254,0.0366559
1647590829623703,0,0,0,445.307,0.0386956,-500.391,0.0345523,-431.247,0.0387172
1647591031625518,0,0,0,445.293,0.0313635,-500.445,0.0360715,-431.231,0.0615817
1647591233624909,0,0,0,445.327,0.0247253,-500.476,0.0327174,-431.207,0.0538386
1647591435624516,0,0,0,445.309,0.0276761,-500.475,0.0416681,-431.248,0.0258035
1647591637625444,0,0,0,445.331,0.0310391,-500.399,0.0417455,-431.249,0.035955
1647591839624871,0,0,0,445.335,0.0335389,-500.324,0.0347809,-431.062,0.0794879
1647592041622558,0,0,0,447.475,3.87503,-499.931,0.801897,-265.691,298.895
1647592243625117,0,0,0,455.189,0.0358766,-498.254,0.0333629,332.027,0.0422474
1647592445625073,0,0,0,455.168,0.029799,-498.269,0.0286029,332.099,0.0449237
1647592647625929,0,0,0,455.124,0.039958,-498.248,0.0199798,332.039,0.036669
1647592849625116,0,0,0,455.085,0.028224,-498.198,0.0407642,332.239,0.105004
1647593051625419,0,0,0,455.079,0.0367734,-498.214,0.0368004,332.091,0.0379095
1647593253625134,0,0,0,455.084,0.0257519,-498.199,0.0254383,332.096,0.0330213
1647593455625450,0,0,0,455.09,0.0396291,-498.22,0.0316812,332.11,0.0635375
1647593657623461,0,0,0,455.102,0.0449656,-498.24,0.0285597,332.141,0.0303652
1647593859623584,0,0,0,455.072,0.0265512,-498.222,0.044516,332.127,0.0410278
1647594061623407,0,0,0,455.047,0.027215,-498.229,0.0571564,332.211,0.108099
1647594263624047,0,0,0,455.026,0.0437214,-498.235,0.0552628,332.133,0.0376366
1647594465625826,0,0,0,455.091,0.0324459,-498.22,0.0409917,332.175,0.0379655
1647594667625373,0,0,0,446.678,3.31203,-500.024,0.762007,-314.328,256.493
1647594869624177,0,0,0,445.188,0.0351467,-500.447,0.0326884,-431.24,0.0487441
1647595071625536,0,0,0,445.181,0.0324497,-500.414,0.0431103,-431.085,0.15468
1647595273623872,0,0,0,445.215,0.035664,-500.402,0.0287023,-431.277,0.052268
1647595475622819,0,0,0,445.262,0.0270714,-500.381,0.0382815,-431.267,0.0366718
1647595677622690,0,0,0,445.249,0.0478512,-500.356,0.0413886,-431.148,0.142728
1647595879624589,0,0,0,445.33,0.0373331,-500.384,0.0408628,-431.192,0.102578
1647596081623272,0,0,0,445.313,0.0237697,-500.43,0.0504002,-431.255,0.0355006
1647596283623276,0,0,0,445.26,0.0245629,-500.469,0.0248002,-431.223,0.0477301
1647596485623327,0,0,0,445.243,0.0263191,-500.405,0.0443377,-431.202,0.0482249
1647596687622814,0,0,0,445.255,0.0322781,-500.367,0.0322739,-431.25,0.0436871
1647596889625589,0,0,0,445.291,0.0267641,-500.406,0.0642953,-431.208,0.0339953
1647597091624405,0,0,0,449.822,4.74957,-499.418,1.01534,-74.8292,367.733
1647597293624073,0,0,0,455.106,0.0380789,-498.288,0.0302054,332.125,0.0474792
1647597495622804,0,0,0,455.081,0.0367661,-498.232,0.0391143,332.276,0.11083
1647597697624067,0,0,0,455.092,0.0354498,-498.287,0.038735,332.191,0.144378
1647597899623554,0,0,0,455.111,0.0441911,-498.302,0.0330146,332.037,0.0390335
1647598101623678,0,0,0,455.078,0.0294901,-498.289,0.0309479,332.235,0.145458
1647598303622961,0,0,0,455.087,0.0392272,-498.244,0.0526942,332.228,0.0891746
1647598505624632,0,0,0,455.084,0.0274617,-498.28,0.035752,332.11,0.042616
1647598707622943,0,0,0,455.126,0.0327135,-498.298,0.0428207,332.091,0.0470789
1647598909623163,0,0,0,455.102,0.026621,-498.268,0.0292125,332.212,0.0998615
1647599111623142,0,0,0,455.097,0.0242768,-498.264,0.0322565,332.184,0.134656
